id,ts,length,data
42740,2014-08-14 04:21:50,18,00FFFF22280A00010FFF212B03F904A704F3
42741,2014-08-14 04:21:51,18,00FFFF22270A00010FFF210903FD04B90508
42742,2014-08-14 04:21:51,18,00FFFF22260A00010FFE20EE03F204BB050F
42743,2014-08-14 04:21:51,18,00FFFF22230A00010FFF2054045A047704CE
42744,2014-08-14 04:21:52,18,00FFFF22240A00010FFF206F0410049E04ED
42745,2014-08-14 04:21:53,18,00FFFF22210A00010FFF206D043C04A204EB
42746,2014-08-14 04:21:54,18,00FFFF22290A00010FFF211C03FA04B004F5
42747,2014-08-14 04:21:57,18,00FFFF22250A00010F66211003F0049A04DF
42748,2014-08-14 04:22:00,18,00FFFF22280A00010FFF213003F204A604F3
42749,2014-08-14 04:22:01,18,00FFFF22270A00010FFF210B03FA04B70507
42750,2014-08-14 04:22:01,18,00FFFF22260A00010FFF20F903F104BB0510
42751,2014-08-14 04:22:01,18,00FFFF22230A00010FFF20550458047704CC
42752,2014-08-14 04:22:02,18,00FFFF22240A00010FFF20750414049D04EB
42753,2014-08-14 04:22:03,18,00FFFF22210A00010FFF2070043804A104E8
42754,2014-08-14 04:22:04,18,00FFFF22290A00010FFF211D03F804B004F5
42755,2014-08-14 04:22:07,18,00FFFF22250A00010F67211303EE049804DE
42756,2014-08-14 04:22:10,18,00FFFF22280A00010FFF212C03F004A504F2
42757,2014-08-14 04:22:11,18,00FFFF22270A00010FFF210D03F804AC0508
42758,2014-08-14 04:22:11,18,00FFFF22260A00010FFD210103EA04BA050C
42759,2014-08-14 04:22:11,18,00FFFF22230A00010FFF20560455047704CA
42760,2014-08-14 04:22:12,18,00FFFF22240A00010FFF20790404049D04EB
42761,2014-08-14 04:22:13,18,00FFFF22210A00010FFF2073042F04A104E9
42762,2014-08-14 04:22:14,18,00FFFF22290A00010FFF212103F904B004F3
42763,2014-08-14 04:22:17,18,00FFFF22250A00010F69211603F1049A04DF
42764,2014-08-14 04:22:20,18,00FFFF22280A00010FFF212E03F404A604F2
42765,2014-08-14 04:22:21,18,00FFFF22270A00010FFF210E03FA04B80507
42766,2014-08-14 04:22:21,18,00FFFF22260A00010FFD210703ED04BB050A
42767,2014-08-14 04:22:21,18,00FFFF22230A00010FFF20560457047704CC
42768,2014-08-14 04:22:22,18,00FFFF22240A00010FFF207C040A049D04EB
42769,2014-08-14 04:22:23,18,00FFFF22210A00010FFF2077042E049F04EA
42770,2014-08-14 04:22:24,18,00FFFF22290A00010FFF212203F604B304F3
42771,2014-08-14 04:22:27,18,00FFFF22250A00010F66211603EA049B04DD
42772,2014-08-14 04:22:30,18,00FFFF22280A00010FFF213203F604A604F5
42773,2014-08-14 04:22:31,18,00FFFF22270A00010FFF211203FC04B30508
42774,2014-08-14 04:22:31,18,00FFFF22260A00010FFF210903EC04BA050C
42775,2014-08-14 04:22:31,18,00FFFF22230A00010FFF20570456047604CB
42776,2014-08-14 04:22:32,18,00FFFF22240A00010FFF207C0405049C04EB
42777,2014-08-14 04:22:33,18,00FFFF22210A00010FFF207B042304A104E7
42778,2014-08-14 04:22:34,18,00FFFF22290A00010FFF212203F804B004F5
42779,2014-08-14 04:22:37,18,00FFFF22250A00010F68211703EA04A104DE
42780,2014-08-14 04:22:40,18,00FFFF22280A00010FFF212D03F604A604F3
42781,2014-08-14 04:22:41,18,00FFFF22270A00010FFF211003F804B80503
42782,2014-08-14 04:22:41,18,00FFFF22260A00010FFF210C03EE04BA050B
42783,2014-08-14 04:22:41,18,00FFFF22230A00010FFF20570458047604CC
42784,2014-08-14 04:22:42,18,00FFFF22240A00010FFF207E03FC049D04EB
42785,2014-08-14 04:22:43,18,00FFFF22210A00010FFF207B041B049C04E9
42786,2014-08-14 04:22:44,18,00FFFF22290A00010FFF2125040004B104F4
42787,2014-08-14 04:22:47,18,00FFFF22250A00010F67211503E6049B04DE
42788,2014-08-14 04:22:50,18,00FFFF22280A00010FFF212703FB04A704F3
42789,2014-08-14 04:22:51,18,00FFFF22270A00010FFF210803F804B8050A
42790,2014-08-14 04:22:51,18,00FFFF22260A00010FFD210403ED04BA050E
42791,2014-08-14 04:22:51,18,00FFFF22230A00010FFF2058044E047704CC
42792,2014-08-14 04:22:52,18,00FFFF22240A00010FFF208103F0049C04EB
42793,2014-08-14 04:22:53,18,00FFFF22210A00010FFF207B041A04A104E5
42794,2014-08-14 04:22:54,18,00FFFF22290A00010FFF212403FD04B204F5
42795,2014-08-14 04:22:57,18,00FFFF22250A00010F68211303E4049A04DF
42796,2014-08-14 04:23:00,18,00FFFF22280A00010FFF213303F804A604F4
42797,2014-08-14 04:23:01,18,00FFFF22270A00010FFF210003FD04B90504
42798,2014-08-14 04:23:01,18,00FFFF22260A00010FFF20FE03EC04BB050D
42799,2014-08-14 04:23:01,18,00FFFF22230A00010FFF20590451047704CB
42800,2014-08-14 04:23:02,18,00FFFF22240A00010FFF208103F4049B04EA
42801,2014-08-14 04:23:03,18,00FFFF22210A00010FFF207E041604A004E9
42802,2014-08-14 04:23:04,18,00FFFF22290A00010FFF212803FD04B204F5
42803,2014-08-14 04:23:07,18,00FFFF22250A00010F67211403E0049B04E0
42804,2014-08-14 04:23:10,18,00FFFF22280A00010FFF213C03ED04A704F2
42805,2014-08-14 04:23:11,18,00FFFF22270A00010FFF2108040004B8050A
42806,2014-08-14 04:23:11,18,00FFFF22260A00010FFE210103F504BB050E
42807,2014-08-14 04:23:11,18,00FFFF22230A00010FFF20590451047904CB
42808,2014-08-14 04:23:12,18,00FFFF22240A00010FFF208403FC04A004EA
42809,2014-08-14 04:23:13,18,00FFFF22210A00010FFF2080041404A304E8
42810,2014-08-14 04:23:14,18,00FFFF22290A00010FFF212E03F804B004F5
42811,2014-08-14 04:23:17,18,00FFFF22250A00010F68211803E4049A04D6
42812,2014-08-14 04:23:20,18,00FFFF22280A00010FFF213903F204A604F3
42813,2014-08-14 04:23:21,18,00FFFF22270A00010FFF2110040004B9050B
42814,2014-08-14 04:23:21,18,00FFFF22260A00010FFF210803EF04B9050E
42815,2014-08-14 04:23:21,18,00FFFF22230A00010FFF205C0451047404CC
42816,2014-08-14 04:23:22,18,00FFFF22240A00010FFF208A03F4049D04EA
42817,2014-08-14 04:23:23,18,00FFFF22210A00010FFF2083041404A004E8
42818,2014-08-14 04:23:24,18,00FFFF22290A00010FFF213203F604AF04F4
42819,2014-08-14 04:23:27,18,00FFFF22250A00010F67211A03E8049904DE
42820,2014-08-14 04:23:30,18,00FFFF22280A00010FFF213403F404A604F3
42821,2014-08-14 04:23:31,18,00FFFF22270A00010FFF211303F604BA050B
42822,2014-08-14 04:23:31,18,00FFFF22260A00010FFE211003F904BC0512
42823,2014-08-14 04:23:31,18,00FFFF22230A00010FFF205E0454047804CC
42824,2014-08-14 04:23:32,18,00FFFF22240A00010FFF208D03EC049C04E9
42825,2014-08-14 04:23:33,18,00FFFF22210A00010FFF2085041604A104E7
42826,2014-08-14 04:23:34,18,00FFFF22290A00010FFF213603F404B004F4
42827,2014-08-14 04:23:37,18,00FFFF22250A00010F67211903EA049B04DD
42828,2014-08-14 04:23:40,18,00FFFF22280A00010FFF213F03EF04A704F4
42829,2014-08-14 04:23:41,18,00FFFF22270A00010FFF211803FF04B8050B
42830,2014-08-14 04:23:41,18,00FFFF22260A00010FFF2115040204BC050E
42831,2014-08-14 04:23:41,18,00FFFF22230A00010FFF205F0450047604CA
42832,2014-08-14 04:23:42,18,00FFFF22240A00010FFF208F03F0049A04E9
42833,2014-08-14 04:23:43,18,00FFFF22210A00010FFF2085041B04A004E8
42834,2014-08-14 04:23:44,18,00FFFF22290A00010FFF213903F104B004F4
42835,2014-08-14 04:23:47,18,00FFFF22250A00010F68211E03EA049904DE
42836,2014-08-14 04:23:50,18,00FFFF22280A00010FFF214303EA04A604F4
42837,2014-08-14 04:23:51,18,00FFFF22270A00010FFF211E03FC04BB050D
42838,2014-08-14 04:23:51,18,00FFFF22260A00010FFE2118040604BB050E
42839,2014-08-14 04:23:51,18,00FFFF22230A00010FFF2061044E047604CB
42840,2014-08-14 04:23:52,18,00FFFF22240A00010FFF209203F3049804EA
42841,2014-08-14 04:23:53,18,00FFFF22210A00010FFF2087041804A104E8
42842,2014-08-14 04:23:54,18,00FFFF22290A00010FFF213B03EB04AF04F4
42843,2014-08-14 04:23:57,18,00FFFF22250A00010F67211E03E8049804DD
42844,2014-08-14 04:24:00,18,00FFFF22280A00010FFF214A03EC04A604F3
42845,2014-08-14 04:24:01,18,00FFFF22270A00010FFF212803FA04BB050B
42846,2014-08-14 04:24:01,18,00FFFF22260A00010FFF211403FE04BD050F
42847,2014-08-14 04:24:01,18,00FFFF22230A00010FFF20650453047604CB
42848,2014-08-14 04:24:02,18,00FFFF22240A00010FFF209503F8049C04EB
42849,2014-08-14 04:24:03,18,00FFFF22210A00010FFF2088041E04A104E7
42850,2014-08-14 04:24:04,18,00FFFF22290A00010FFF213C03E804B004F4
42851,2014-08-14 04:24:07,18,00FFFF22250A00010F67212203EC049A04DE
42852,2014-08-14 04:24:10,18,00FFFF22280A00010FFF214F03E804A704F2
42853,2014-08-14 04:24:11,18,00FFFF22270A00010FFF212F03F804BE050F
42854,2014-08-14 04:24:11,18,00FFFF22260A00010FFE211303FE04BC0510
42855,2014-08-14 04:24:11,18,00FFFF22230A00010FFF20650458047604CA
42856,2014-08-14 04:24:12,18,00FFFF22240A00010FFF209803FA049C04EA
42857,2014-08-14 04:24:13,18,00FFFF22210A00010FFF208C042004A004E8
42858,2014-08-14 04:24:14,18,00FFFF22290A00010FFF213F03ED04B204F4
42859,2014-08-14 04:24:17,18,00FFFF22250A00010F68212403EE049904DF
42860,2014-08-14 04:24:20,18,00FFFF22280A00010FFF215403E304A604F2
42861,2014-08-14 04:24:21,18,00FFFF22270A00010FFF213003F704BC050D
42862,2014-08-14 04:24:21,18,00FFFF22260A00010FFF211B03FA04BD0510
42863,2014-08-14 04:24:21,18,00FFFF22230A00010FFF20690452047704CA
42864,2014-08-14 04:24:22,18,00FFFF22240A00010FFF209A03F6049B04EA
42865,2014-08-14 04:24:23,18,00FFFF22210A00010FFF2090041A04A004EE
42866,2014-08-14 04:24:24,18,00FFFF22290A00010FFF214003EF04B004F4
42867,2014-08-14 04:24:27,18,00FFFF22250A00010F69212703F0049A04DF
42868,2014-08-14 04:24:30,18,00FFFF22280A00010FFF215803E404A604F3
42869,2014-08-14 04:24:31,18,00FFFF22270A00010FFF212E03FB04BC0510
42870,2014-08-14 04:24:31,18,00FFFF22260A00010FFD211B03F804B40511
42871,2014-08-14 04:24:31,18,00FFFF22230A00010FFF2067044A047604CA
42872,2014-08-14 04:24:32,18,00FFFF22240A00010FFF209C03F0049C04EE
42873,2014-08-14 04:24:33,18,00FFFF22210A00010FFF2090041404A004E8
42874,2014-08-14 04:24:34,18,00FFFF22290A00010FFF214203F004B104F3
42875,2014-08-14 04:24:37,18,00FFFF22250A00010F67212703F1049A04DE
42876,2014-08-14 04:24:40,18,00FFFF22280A00010FFF215903E504A604F3
42877,2014-08-14 04:24:41,18,00FFFF22270A00010FFF213103F604B90510
42878,2014-08-14 04:24:41,18,00FFFF22260A00010FFF211D03F204BD0510
42879,2014-08-14 04:24:41,18,00FFFF22230A00010FFF20680447047604CA
42880,2014-08-14 04:24:42,18,00FFFF22240A00010FFF209F03EE049B04EA
42881,2014-08-14 04:24:43,18,00FFFF22210A00010FFF208E041604A004E8
42882,2014-08-14 04:24:44,18,00FFFF22290A00010FFF214003E404B204F4
42883,2014-08-14 04:24:47,18,00FFFF22250A00010F67212A03EE049A04DF
42884,2014-08-14 04:24:50,18,00FFFF22280A00010FFF215103E604A604F2
42885,2014-08-14 04:24:51,18,00FFFF22270A00010FFF213E03F504C1050F
42886,2014-08-14 04:24:51,18,00FFFF22260A00010FFF212503EE04BD0511
42887,2014-08-14 04:24:51,18,00FFFF22230A00010FFF20690443047504CA
42888,2014-08-14 04:24:52,18,00FFFF22240A00010FFF20A203F2049B04EA
42889,2014-08-14 04:24:53,18,00FFFF22210A00010FFF208F041504A104E8
42890,2014-08-14 04:24:54,18,00FFFF22290A00010FFF213D03E604B004F5
42891,2014-08-14 04:24:57,18,00FFFF22250A00010F67213003EA049A04DF
42892,2014-08-14 04:25:00,18,00FFFF22280A00010FFF214E03EB04A604F3
42893,2014-08-14 04:25:01,18,00FFFF22270A00010FFF214003FF04BF050E
42894,2014-08-14 04:25:01,18,00FFFF22260A00010FFE212E03E304BD0511
42895,2014-08-14 04:25:01,18,00FFFF22230A00010FFF206C0442047604CB
42896,2014-08-14 04:25:02,18,00FFFF22240A00010FFF20A203F2049D04EA
42897,2014-08-14 04:25:03,18,00FFFF22210A00010FFF2092041A04A004E8
42898,2014-08-14 04:25:04,18,00FFFF22290A00010FFF214003E204B004F4
42899,2014-08-14 04:25:07,18,00FFFF22250A00010F68213603E4049904DE
42900,2014-08-14 04:25:10,18,00FFFF22280A00010FFF214B03F104A704F4
42901,2014-08-14 04:25:11,18,00FFFF22270A00010FFF214303F604BD0510
42902,2014-08-14 04:25:11,18,00FFFF22260A00010FFE213603E804BE0510
42903,2014-08-14 04:25:11,18,00FFFF22230A00010FFF206D0444047604CA
42904,2014-08-14 04:25:12,18,00FFFF22240A00010FFF20A303F2049C04EA
42905,2014-08-14 04:25:13,18,00FFFF22210A00010FFF2091041C04A104E5
42906,2014-08-14 04:25:14,18,00FFFF22290A00010FFF213703E604B104F5
42907,2014-08-14 04:25:17,18,00FFFF22250A00010F67213703E2049804DA
42908,2014-08-14 04:25:20,18,00FFFF22280A00010FFF214103F504A704F4
42909,2014-08-14 04:25:21,18,00FFFF22270A00010FFF213E040604BE0511
42910,2014-08-14 04:25:21,18,00FFFF22260A00010FFE213D03F204BA0510
42911,2014-08-14 04:25:21,18,00FFFF22230A00010FFF206D0448047604C7
42912,2014-08-14 04:25:22,18,00FFFF22240A00010FFF20A303F1049B04E9
42913,2014-08-14 04:25:23,18,00FFFF22210A00010FFF20900418049F04E8
42914,2014-08-14 04:25:24,18,00FFFF22290A00010FFF213703EA04B204F5
42915,2014-08-14 04:25:27,18,00FFFF22250A00010F68213C03E8049904DD
42916,2014-08-14 04:25:30,18,00FFFF22280A00010FFF213D040804A704F5
42917,2014-08-14 04:25:31,18,00FFFF22270A00010FFF213F040E04BE050C
42918,2014-08-14 04:25:31,18,00FFFF22260A00010FFE213E03F804BD050F
42919,2014-08-14 04:25:31,18,00FFFF22230A00010FFF206D044E047604CB
42920,2014-08-14 04:25:32,18,00FFFF22240A00010FFF20A503F1049B04EA
42921,2014-08-14 04:25:33,18,00FFFF22210A00010FFF20920415049D04E6
42922,2014-08-14 04:25:34,18,00FFFF22290A00010FFF213603EB04B104F4
42923,2014-08-14 04:25:37,18,00FFFF22250A00010F67213D03EC049904DE
42924,2014-08-14 04:25:40,18,00FFFF22280A00010FFF213A040404A904F4
42925,2014-08-14 04:25:41,18,00FFFF22270A00010FFF2145040804BF0512
42926,2014-08-14 04:25:41,18,00FFFF22260A00010FFF2141040204BE0512
42927,2014-08-14 04:25:41,18,00FFFF22230A00010FFF206E0452047704CA
42928,2014-08-14 04:25:42,18,00FFFF22240A00010FFF20A603F1049C04EA
42929,2014-08-14 04:25:43,18,00FFFF22210A00010FFF20910417049A04ED
42930,2014-08-14 04:25:44,18,00FFFF22290A00010FFF213703ED04AC04F6
42931,2014-08-14 04:25:47,18,00FFFF22250A00010F67214003E8049B04DD
42932,2014-08-14 04:25:50,18,00FFFF22280A00010FFF2133042004A804F6
42933,2014-08-14 04:25:51,18,00FFFF22270A00010FFF2143040F04C00512
42934,2014-08-14 04:25:51,18,00FFFF22260A00010FFD214203FC04BF0511
42935,2014-08-14 04:25:51,18,00FFFF22230A00010FFF20700456047504C9
42936,2014-08-14 04:25:52,18,00FFFF22240A00010FFF20A803F6049904E9
42937,2014-08-14 04:25:53,18,00FFFF22210A00010FFF2092041604A204E7
42938,2014-08-14 04:25:54,18,00FFFF22290A00010FFF213503F204B104F7
42939,2014-08-14 04:25:57,18,00FFFF22250A00010F69214003F6049904DD
42940,2014-08-14 04:26:00,18,00FFFF22280A00010FFF213B040504A804F5
42941,2014-08-14 04:26:01,18,00FFFF22270A00010FFF2145040704C10513
42942,2014-08-14 04:26:01,18,00FFFF22260A00010FFD214103F604BF0512
42943,2014-08-14 04:26:01,18,00FFFF22230A00010FFF20700452047604CB
42944,2014-08-14 04:26:02,18,00FFFF22240A00010FFF20A703FD049A04EA
42945,2014-08-14 04:26:03,18,00FFFF22210A00010FFF2095041404A004E8
42946,2014-08-14 04:26:04,18,00FFFF22290A00010FFF213003F404B104F6
42947,2014-08-14 04:26:07,18,00FFFF22250A00010F6721420408049904DD
42948,2014-08-14 04:26:10,18,00FFFF22280A00010FFF214903FF04A804F4
42949,2014-08-14 04:26:11,18,00FFFF22270A00010FFF213A03F804C30511
42950,2014-08-14 04:26:11,18,00FFFF22260A00010FFF214103F204BF0512
42951,2014-08-14 04:26:11,18,00FFFF22230A00010FFF20700452047504CB
42952,2014-08-14 04:26:12,18,00FFFF22240A00010FFF20A80400049C04E9
42953,2014-08-14 04:26:13,18,00FFFF22210A00010FFF2097041604A004E8
42954,2014-08-14 04:26:14,18,00FFFF22290A00010FFF213803F804B204F6
42955,2014-08-14 04:26:17,18,00FFFF22250A00010F6821450405049904DD
42956,2014-08-14 04:26:20,18,00FFFF22280A00010FFF214E03F604AA04F3
42957,2014-08-14 04:26:21,18,00FFFF22270A00010FFF212E03FD04C10518
42958,2014-08-14 04:26:21,18,00FFFF22260A00010FFF214003EE04BF0510
42959,2014-08-14 04:26:21,18,00FFFF22230A00010FFF20700450047504CC
42960,2014-08-14 04:26:22,18,00FFFF22240A00010FFF20A70402049C04E9
42961,2014-08-14 04:26:23,18,00FFFF22210A00010FFF209A041704A004E7
42962,2014-08-14 04:26:24,18,00FFFF22290A00010FFF213F03F604B104F6
42963,2014-08-14 04:26:27,18,00FFFF22250A00010F6821450402049904DE
42964,2014-08-14 04:26:30,18,00FFFF22280A00010FFF214F03FC04A804F4
42965,2014-08-14 04:26:31,18,00FFFF22270A00010FFF212E040304C20515
42966,2014-08-14 04:26:31,18,00FFFF22260A00010FFF213F03F804C00511
42967,2014-08-14 04:26:31,18,00FFFF22230A00010FFF206F0458047604CC
42968,2014-08-14 04:26:32,18,00FFFF22240A00010FFF20A70405049D04EA
42969,2014-08-14 04:26:33,18,00FFFF22210A00010FFF209C041604A004E8
42970,2014-08-14 04:26:34,18,00FFFF22290A00010FFF213E040004B104F6
42971,2014-08-14 04:26:37,18,00FFFF22250A00010F68214203F8049804DE
42972,2014-08-14 04:26:40,18,00FFFF22280A00010FFF214F03F804A904F7
42973,2014-08-14 04:26:41,18,00FFFF22270A00010FFF2134040404C30515
42974,2014-08-14 04:26:41,18,00FFFF22260A00010FFF214003EC04B90513
42975,2014-08-14 04:26:41,18,00FFFF22230A00010FFF206D045A047504CA
42976,2014-08-14 04:26:42,18,00FFFF22240A00010FFF20AA0404049B04EA
42977,2014-08-14 04:26:43,18,00FFFF22210A00010FFF209D041504A004E9
42978,2014-08-14 04:26:44,18,00FFFF22290A00010FFF214203EF04B104F6
42979,2014-08-14 04:26:47,18,00FFFF22250A00010F68214403FA049A04DE
42980,2014-08-14 04:26:50,18,00FFFF22280A00010FFF215803FC04A504F4
42981,2014-08-14 04:26:51,18,00FFFF22270A00010FFF2136040004C90515
42982,2014-08-14 04:26:51,18,00FFFF22260A00010FFF214103E704BF0511
42983,2014-08-14 04:26:51,18,00FFFF22230A00010FFF206B045C047604CC
42984,2014-08-14 04:26:52,18,00FFFF22240A00010FFF20A90407049704E9
42985,2014-08-14 04:26:53,18,00FFFF22210A00010FFF209E041404A004E5
42986,2014-08-14 04:26:54,18,00FFFF22290A00010FFF214803F404B104F6
42987,2014-08-14 04:26:57,18,00FFFF22250A00010F68214203FC049C04DE
42988,2014-08-14 04:27:00,18,00FFFF22280A00010FFF215C03FB04A804F3
42989,2014-08-14 04:27:01,18,00FFFF22270A00010FFF213303F404C40516
42990,2014-08-14 04:27:01,18,00FFFF22260A00010FFF214103F004C10511
42991,2014-08-14 04:27:01,18,00FFFF22230A00010FFF20680459047504CB
42992,2014-08-14 04:27:02,18,00FFFF22240A00010FFF20AC0405049C04EA
42993,2014-08-14 04:27:03,18,00FFFF22210A00010FFF209E041404A004E8
42994,2014-08-14 04:27:04,18,00FFFF22290A00010FFF214703E904B004F6
42995,2014-08-14 04:27:07,18,00FFFF22250A00010F67214403FC049904DD
42996,2014-08-14 04:27:10,18,00FFFF22280A00010FFF216403F504A804F4
42997,2014-08-14 04:27:11,18,00FFFF22270A00010FFF213303F204C50517
42998,2014-08-14 04:27:11,18,00FFFF22260A00010FFF213A03F504C00515
42999,2014-08-14 04:27:11,18,00FFFF22230A00010FFF2069045A047504CA
43000,2014-08-14 04:27:12,18,00FFFF22240A00010FFF20AD03FB049B04EA
43001,2014-08-14 04:27:13,18,00FFFF22210A00010FFF209F041104A104E8
43002,2014-08-14 04:27:14,18,00FFFF22290A00010FFF214A03EE04B104F4
43003,2014-08-14 04:27:17,18,00FFFF22250A00010F67213E03F2049904DC
43004,2014-08-14 04:27:20,18,00FFFF22280A00010FFF216703EC04A804F3
43005,2014-08-14 04:27:21,18,00FFFF22270A00010FFF213503F004C30517
43006,2014-08-14 04:27:21,18,00FFFF22260A00010FFF213503F904C10515
43007,2014-08-14 04:27:21,18,00FFFF22230A00010FFF206B0453047604CB
43008,2014-08-14 04:27:22,18,00FFFF22240A00010FFF20AE03F6049D04EA
43009,2014-08-14 04:27:23,18,00FFFF22210A00010FFF209F040E04A104E7
43010,2014-08-14 04:27:24,18,00FFFF22290A00010FFF214E03E604B104F5
43011,2014-08-14 04:27:27,18,00FFFF22250A00010F67213B03F0049904DE
43012,2014-08-14 04:27:30,18,00FFFF22280A00010FFF216903E804A604F2
43013,2014-08-14 04:27:31,18,00FFFF22270A00010FFF213C03F204C40515
43014,2014-08-14 04:27:31,18,00FFFF22260A00010FFD213A03F404C20514
43015,2014-08-14 04:27:31,18,00FFFF22230A00010FFF206C0451047604CB
43016,2014-08-14 04:27:32,18,00FFFF22240A00010FFF20B003F8049B04E9
43017,2014-08-14 04:27:33,18,00FFFF22210A00010FFF209F0410049F04E5
43018,2014-08-14 04:27:34,18,00FFFF22290A00010FFF215003E604B004F4
43019,2014-08-14 04:27:37,18,00FFFF22250A00010F67213D03F2049A04DE
43020,2014-08-14 04:27:40,18,00FFFF22280A00010FFF216903DE04A804F3
43021,2014-08-14 04:27:41,18,00FFFF22270A00010FFF214203EE04C30515
43022,2014-08-14 04:27:41,18,00FFFF22260A00010FFF214003F204C10515
43023,2014-08-14 04:27:41,18,00FFFF22230A00010FFF206D044F047404CB
43024,2014-08-14 04:27:42,18,00FFFF22240A00010FFF20B003F8049C04EA
43025,2014-08-14 04:27:43,18,00FFFF22210A00010FFF209F0412049D04E7
43026,2014-08-14 04:27:44,18,00FFFF22290A00010FFF214F03E304B104FA
43027,2014-08-14 04:27:47,18,00FFFF22250A00010F68214403EF049904DD
43028,2014-08-14 04:27:50,18,00FFFF22280A00010FFF216303E004A704F4
43029,2014-08-14 04:27:51,18,00FFFF22270A00010FFF214203EE04C60516
43030,2014-08-14 04:27:51,18,00FFFF22260A00010FFE214803EF04C00515
43031,2014-08-14 04:27:51,18,00FFFF22230A00010FFF206C0450047604CC
43032,2014-08-14 04:27:52,18,00FFFF22240A00010FFF20B503F5049B04EA
43033,2014-08-14 04:27:53,18,00FFFF22210A00010FFF20A1040C04A004E7
43034,2014-08-14 04:27:54,18,00FFFF22290A00010FFF214C03E404B004F5
43035,2014-08-14 04:27:57,18,00FFFF22250A00010F68214303EA049A04DE
43036,2014-08-14 04:28:00,18,00FFFF22280A00010FFF216C03DE04A704F0
43037,2014-08-14 04:28:01,18,00FFFF22270A00010FFF213E03EF04C50519
43038,2014-08-14 04:28:01,18,00FFFF22260A00010FFE214A03EC04C00516
43039,2014-08-14 04:28:01,18,00FFFF22230A00010FFF206D044A047604CA
43040,2014-08-14 04:28:02,18,00FFFF22240A00010FFF20B503F2049B04EA
43041,2014-08-14 04:28:03,18,00FFFF22210A00010FFF20A2040A04A204E7
43042,2014-08-14 04:28:04,18,00FFFF22290A00010FFF214E03E404B104F5
43043,2014-08-14 04:28:07,18,00FFFF22250A00010F69214503E2049704DE
43044,2014-08-14 04:28:10,18,00FFFF22280A00010FFF216F03DA04A804F3
43045,2014-08-14 04:28:11,18,00FFFF22270A00010FFF214703EC04C50518
43046,2014-08-14 04:28:11,18,00FFFF22260A00010FFE214403EB04C00516
43047,2014-08-14 04:28:11,18,00FFFF22230A00010FFF206F0446047604CB
43048,2014-08-14 04:28:12,18,00FFFF22240A00010FFF20B603EC049C04EA
43049,2014-08-14 04:28:13,18,00FFFF22210A00010FFF20A5040604A004E8
43050,2014-08-14 04:28:14,18,00FFFF22290A00010FFF215403E004B104F5
43051,2014-08-14 04:28:17,18,00FFFF22250A00010F6A214203DE049A04DE
43052,2014-08-14 04:28:20,18,00FFFF22280A00010FFF217003D604A804F3
43053,2014-08-14 04:28:21,18,00FFFF22270A00010FFF215403DB04C50518
43054,2014-08-14 04:28:21,18,00FFFF22260A00010FFE214403E404C10517
43055,2014-08-14 04:28:21,18,00FFFF22230A00010FFF20710442047604C7
43056,2014-08-14 04:28:22,18,00FFFF22240A00010FFF20BA03F2049C04E8
43057,2014-08-14 04:28:23,18,00FFFF22210A00010FFF20A8040A04A004E7
43058,2014-08-14 04:28:24,18,00FFFF22290A00010FFF215503DC04B004F4
43059,2014-08-14 04:28:27,18,00FFFF22250A00010F69214503DE049A04DE
43060,2014-08-14 04:28:30,18,00FFFF22280A00010FFF217803D204A704F3
43061,2014-08-14 04:28:31,18,00FFFF22270A00010FFF215F03DC04C30517
43062,2014-08-14 04:28:31,18,00FFFF22260A00010FFF214003E604C10516
43063,2014-08-14 04:28:31,18,00FFFF22230A00010FFF2071043F047704CB
43064,2014-08-14 04:28:32,18,00FFFF22240A00010FFF20BB03E8049B04E9
43065,2014-08-14 04:28:33,18,00FFFF22210A00010FFF20AC040204A204E8
43066,2014-08-14 04:28:34,18,00FFFF22290A00010FFF215A03DD04B104F5
43067,2014-08-14 04:28:37,18,00FFFF22250A00010F67214603DB049A04E3
43068,2014-08-14 04:28:40,18,00FFFF22280A00010FFF217403D204A704F3
43069,2014-08-14 04:28:41,18,00FFFF22270A00010FFF216A03D604C30517
43070,2014-08-14 04:28:41,18,00FFFF22260A00010FFE214A03DE04C20516
43071,2014-08-14 04:28:41,18,00FFFF22230A00010FFF2073043E047604CC
43072,2014-08-14 04:28:42,18,00FFFF22240A00010FFF20B803EE049B04EA
43073,2014-08-14 04:28:43,18,00FFFF22210A00010FFF20A9040004A004E8
43074,2014-08-14 04:28:44,18,00FFFF22290A00010FFF215B03D804B104F5
43075,2014-08-14 04:28:47,18,00FFFF22250A00010F67214903D2049A04E1
43076,2014-08-14 04:28:50,18,00FFFF22280A00010FFF217803D104A604F3
43077,2014-08-14 04:28:51,18,00FFFF22270A00010FFF216D03D004C40518
43078,2014-08-14 04:28:51,18,00FFFF22260A00010FFE215103DA04C00517
43079,2014-08-14 04:28:51,18,00FFFF22230A00010FFF2077043D047604CB
43080,2014-08-14 04:28:52,18,00FFFF22240A00010FFF20BA03E2049B04EA
43081,2014-08-14 04:28:53,18,00FFFF22210A00010FFF20A9040004A004E7
43082,2014-08-14 04:28:54,18,00FFFF22290A00010FFF215F03D804B004F5
43083,2014-08-14 04:28:57,18,00FFFF22250A00010F68214B03CE049904DE
43084,2014-08-14 04:29:00,18,00FFFF22280A00010FFF217C03CD04A404F2
