id,ts,length,data
696,2014-10-05 09:00:47,18,00FFFF00020A00010FE21C2A095303740477
697,2014-10-05 09:01:15,18,00FFFF00050A00010FE01C2F093C03CC0483
698,2014-10-05 09:01:37,18,00FFFF00080A00010FFF1C05096303AA0482
699,2014-10-05 09:01:38,18,00FFFF00060A00010FAA1C2F0949042C04BA
700,2014-10-05 09:05:25,18,00FFFF00070A00010FFF1BCF097702EA0474
701,2014-10-05 09:05:26,18,00FFFF00010A00010FFF1BCC094D030B045F
702,2014-10-05 09:05:45,18,00FFFF00040A00010FFF1BE30942032C0467
703,2014-10-05 09:05:46,18,00FFFF00030A00010FFF1BEA095D016F02F2
704,2014-10-05 09:05:47,18,00FFFF00020A00010FE21BF60937034B0473
705,2014-10-05 09:06:15,18,00FFFF00050A00010FE21BFB098E03C00486
706,2014-10-05 09:06:37,18,00FFFF00080A00010FFF1BC5095E038B0480
707,2014-10-05 09:06:38,18,00FFFF00060A00010FAB1BF6094D041404B3
708,2014-10-05 09:10:25,18,00FFFF00070A00010FFF1B8B099102F40478
709,2014-10-05 09:10:26,18,00FFFF00010A00010FFF1B8D093F02A00440
710,2014-10-05 09:10:45,18,00FFFF00040A00010FFF1BA8096402AE0452
711,2014-10-05 09:10:46,18,00FFFF00030A00010FFF1BB5097E01750301
712,2014-10-05 09:10:47,18,00FFFF00020A00010FE31BBC095902C3044F
713,2014-10-05 09:10:57,18,00FFFF00090A00010FFF1B7409A10396048F
714,2014-10-05 09:11:15,18,00FFFF00050A00010FDF1BBE099403740476
715,2014-10-05 09:11:37,18,00FFFF00080A00010FFF1B7C098603490475
716,2014-10-05 09:11:38,18,00FFFF00060A00010FAA1BBA094903EA04A8
717,2014-10-05 09:15:25,18,00FFFF00070A00010FFF1B63098E02BF046D
718,2014-10-05 09:15:26,18,00FFFF00010A00010FFF1B5E097F02530424
719,2014-10-05 09:15:45,18,00FFFF00040A00010FFF1B6E097C02720442
720,2014-10-05 09:15:46,18,00FFFF00030A00010FFF1B8309AA016C02F3
721,2014-10-05 09:15:47,18,00FFFF00020A00010FE21B8709650280043B
722,2014-10-05 09:15:57,18,00FFFF00090A00010FFF1B2009DD037E048F
723,2014-10-05 09:16:37,18,00FFFF00080A00010FFF1B66098E03340474
724,2014-10-05 09:16:38,18,00FFFF00060A00010FAA1B7A09B203D304A8
725,2014-10-05 09:20:25,18,00FFFF00070A00010FFF1B3709CE02B8046D
726,2014-10-05 09:20:26,18,00FFFF00010A00010FFF1B4109D8025B0428
727,2014-10-05 09:20:45,18,00FFFF00040A00010FFF1B5809A302830449
728,2014-10-05 09:20:46,18,00FFFF00030A00010FFF1B6E09C2016402D9
729,2014-10-05 09:20:47,18,00FFFF00020A00010FE31B770991028C0440
730,2014-10-05 09:20:57,18,00FFFF00090A00010FFF1B1609FC037B048E
731,2014-10-05 09:21:15,18,00FFFF00050A00010FE11B6809BB034C0471
732,2014-10-05 09:21:37,18,00FFFF00080A00010FFF1B2D09D0032C0474
733,2014-10-05 09:21:38,18,00FFFF00060A00010FAB1B6E09EF03DD04A9
734,2014-10-05 09:25:25,18,00FFFF00070A00010FFF1B1E0A0602C90473
735,2014-10-05 09:25:26,18,00FFFF00010A00010FFF1B3009EB0288043B
736,2014-10-05 09:25:45,18,00FFFF00040A00010FFF1B4209B702B10457
737,2014-10-05 09:25:46,18,00FFFF00030A00010FFF1B5809DD016A02DE
738,2014-10-05 09:25:47,18,00FFFF00020A00010FE21B7409AB02BF0451
739,2014-10-05 09:25:57,18,00FFFF00090A00010FFF1B0A0A11038D0490
740,2014-10-05 09:26:15,18,00FFFF00050A00010FE11B5C09E3036B0479
741,2014-10-05 09:26:37,18,00FFFF00080A00010FFF1B1709FD03380478
742,2014-10-05 09:26:38,18,00FFFF00060A00010FAB1B630A0903EC04AB
743,2014-10-05 09:30:25,18,00FFFF00070A00010FFF1B0C0A2902C50471
744,2014-10-05 09:30:26,18,00FFFF00010A00010FFF1B2409F102970442
745,2014-10-05 09:30:45,18,00FFFF00040A00010FFF1B3B09E502B7045A
746,2014-10-05 09:30:46,18,00FFFF00030A00010FFF1B4909C2016C02E7
747,2014-10-05 09:30:47,18,00FFFF00020A00010FE41B6609E602CC0455
748,2014-10-05 09:31:15,18,00FFFF00050A00010FE01B6109C70373047A
749,2014-10-05 09:31:37,18,00FFFF00080A00010FFF1B170A210339047D
750,2014-10-05 09:31:38,18,00FFFF00060A00010FAC1B4C0A0303E904AC
751,2014-10-05 09:35:25,18,00FFFF00070A00010FFF1B090A4602D00477
752,2014-10-05 09:35:26,18,00FFFF00010A00010FFF1B1E0A12029D0447
753,2014-10-05 09:35:45,18,00FFFF00040A00010FFF1B3B09F402BC045C
754,2014-10-05 09:35:46,18,00FFFF00030A00010FFF1B440A0401770307
755,2014-10-05 09:35:47,18,00FFFF00020A00010FE31B5B0A0702CF0458
756,2014-10-05 09:36:15,18,00FFFF00050A00010FE11B6109DF037F047E
757,2014-10-05 09:36:37,18,00FFFF00080A00010FFF1B0A0A43033E047C
758,2014-10-05 09:36:38,18,00FFFF00060A00010FAB1B4A0A2703E904AF
759,2014-10-05 09:40:25,18,00FFFF00070A00010FFF1B0C0A4D02BD0472
760,2014-10-05 09:40:26,18,00FFFF00010A00010FFF1B180A2502920443
761,2014-10-05 09:40:45,18,00FFFF00040A00010FFF1B310A2202B2045A
762,2014-10-05 09:40:46,18,00FFFF00030A00010FFF1B340A0F01760304
763,2014-10-05 09:40:47,18,00FFFF00020A00010FE31B520A1202C2044F
764,2014-10-05 09:41:15,18,00FFFF00050A00010FE11B630A350374047A
765,2014-10-05 09:41:37,18,00FFFF00080A00010FFF1B0E0A51032D0479
766,2014-10-05 09:41:38,18,00FFFF00060A00010FAC1B400A4F03E204AB
767,2014-10-05 09:45:25,18,00FFFF00070A00010FFF1B010A5A02A9046C
768,2014-10-05 09:45:26,18,00FFFF00010A00010FFF1B150A4102850440
769,2014-10-05 09:45:45,18,00FFFF00040A00010FFF1B2E0A0C02A40456
770,2014-10-05 09:45:46,18,00FFFF00030A00010FFF1B2D0A2301730303
771,2014-10-05 09:45:47,18,00FFFF00020A00010FE41B520A3802B30450
772,2014-10-05 09:46:15,18,00FFFF00050A00010FE21B5C0A2303650479
773,2014-10-05 09:46:37,18,00FFFF00080A00010FFF1B040A5503160472
774,2014-10-05 09:46:38,18,00FFFF00060A00010FAC1B450A6203DB04A2
775,2014-10-05 09:50:25,18,00FFFF00070A00010FFF1AF70A6A02950465
776,2014-10-05 09:50:26,18,00FFFF00010A00010FFF1B120A53027C043B
777,2014-10-05 09:50:45,18,00FFFF00040A00010FFF1B280A19029D0454
778,2014-10-05 09:50:46,18,00FFFF00030A00010FFF1B260A28016F02FE
779,2014-10-05 09:50:47,18,00FFFF00020A00010FE41B520A2D02AC044A
780,2014-10-05 09:51:15,18,00FFFF00050A00010FE11B570A1E035F0478
781,2014-10-05 09:51:37,18,00FFFF00080A00010FFF1AFA0A6F03060470
782,2014-10-05 09:51:38,18,00FFFF00060A00010FAC1B450A6F03D704AA
783,2014-10-05 09:55:25,18,00FFFF00070A00010FFF1AF40A8C028A0465
784,2014-10-05 09:55:26,18,00FFFF00010A00010FFF1B100A53027B0440
785,2014-10-05 09:55:45,18,00FFFF00040A00010FFF1B2A0A2B029E0459
786,2014-10-05 09:55:46,18,00FFFF00030A00010FFF1B230A4C01710304
787,2014-10-05 09:55:47,18,00FFFF00020A00010FE31B4B0A5602A90450
788,2014-10-05 09:56:15,18,00FFFF00050A00010FE11B570A2E03600478
789,2014-10-05 09:56:37,18,00FFFF00080A00010FFF1AFD0A7703050472
790,2014-10-05 09:56:38,18,00FFFF00060A00010FAB1B450A7E03DB04AB
791,2014-10-05 10:00:25,18,00FFFF00070A00010FFF1AF40A9B0283046B
792,2014-10-05 10:00:26,18,00FFFF00010A00010FFF1B100A710270043E
793,2014-10-05 10:00:45,18,00FFFF00040A00010FFF1B2A0A4702940455
794,2014-10-05 10:00:46,18,00FFFF00030A00010FFF1B220A78016802F9
795,2014-10-05 10:00:47,18,00FFFF00020A00010FE41B430A52029F044E
796,2014-10-05 10:01:15,18,00FFFF00050A00010FE11B540A3803550478
797,2014-10-05 10:01:37,18,00FFFF00080A00010FFF1B000A9802F7046E
798,2014-10-05 10:01:38,18,00FFFF00060A00010FAB1B480AAD03D204AA
799,2014-10-05 10:05:25,18,00FFFF00070A00010FFF1AF60A9A0268045B
800,2014-10-05 10:05:26,18,00FFFF00010A00010FFF1B0B0A7D02420428
801,2014-10-05 10:05:45,18,00FFFF00040A00010FFF1B280A46025B043E
802,2014-10-05 10:05:46,18,00FFFF00030A00010FFF1B200A7B015502DB
803,2014-10-05 10:05:47,18,00FFFF00020A00010FE31B450A7102620436
804,2014-10-05 10:05:57,18,00FFFF00090A00010FFF1AF50ABB0319047D
805,2014-10-05 10:06:15,18,00FFFF00050A00010FE11B4E0A4B0314046B
806,2014-10-05 10:06:37,18,00FFFF00080A00010FFF1AFB0AA402C30460
807,2014-10-05 10:06:38,18,00FFFF00060A00010FAB1B450A9F039B049F
808,2014-10-05 10:10:25,18,00FFFF00070A00010FFF1AF70AB1023B0447
809,2014-10-05 10:10:26,18,00FFFF00010A00010FFF1B090A8F01FE03FB
810,2014-10-05 10:10:45,18,00FFFF00040A00010FFF1B260A78021B041C
811,2014-10-05 10:10:46,18,00FFFF00030A00010FFF1B190A85013D02A9
812,2014-10-05 10:10:47,18,00FFFF00020A00010FE61B4A0A5E02230409
813,2014-10-05 10:10:57,18,00FFFF00090A00010FFF1AF50AB502D9046E
814,2014-10-05 10:11:15,18,00FFFF00050A00010FE11B460A5602CA0455
815,2014-10-05 10:11:37,18,00FFFF00080A00010FFF1AF90AAE02870451
816,2014-10-05 10:11:38,18,00FFFF00060A00010FAD1B3F0A7A0351048F
817,2014-10-05 10:15:25,18,00FFFF00070A00010FFF1AF10ABF020D042B
818,2014-10-05 10:15:26,18,00FFFF00010A00010FFF1B040A8F01C703B7
819,2014-10-05 10:15:45,18,00FFFF00040A00010FFF1B240A8901DD03E7
820,2014-10-05 10:15:46,18,00FFFF00030A00010FFF1B190A9B01240272
821,2014-10-05 10:15:47,18,00FFFF00020A00010FE21B440A8D01DF03D4
822,2014-10-05 10:15:57,18,00FFFF00090A00010FFF1AF50AC1028F0457
823,2014-10-05 10:16:15,18,00FFFF00050A00010FDF1B440A7302800439
824,2014-10-05 10:16:37,18,00FFFF00080A00010FFF1AF40ABF02450433
825,2014-10-05 10:16:38,18,00FFFF00060A00010FAC1B430AC30301047C
826,2014-10-05 10:20:25,18,00FFFF00070A00010FFF1AEC0ACE01C303E4
827,2014-10-05 10:20:26,18,00FFFF00010A00010FFF1B030AB301850341
828,2014-10-05 10:20:45,18,00FFFF00040A00010FFF1B220A7A019A0386
829,2014-10-05 10:20:46,18,00FFFF00030A00010FFF1B160AB001060238
830,2014-10-05 10:20:47,18,00FFFF00020A00010FE51B3E0AA901980368
831,2014-10-05 10:20:57,18,00FFFF00090A00010FFF1AF30AE00234042B
832,2014-10-05 10:21:15,18,00FFFF00050A00010FE11B410A59022E040A
833,2014-10-05 10:21:37,18,00FFFF00080A00010FFF1AF30ACF01F103F8
834,2014-10-05 10:21:38,18,00FFFF00060A00010FAC1B400AD702990460
835,2014-10-05 10:25:25,18,00FFFF00070A00010FFF1AE60AE50195039F
836,2014-10-05 10:25:26,18,00FFFF00010A00010FFF1B000ABF015502E3
837,2014-10-05 10:25:45,18,00FFFF00040A00010FFF1B1C0A8701680324
838,2014-10-05 10:25:46,18,00FFFF00030A00010FFF1B130AAD00ED0201
839,2014-10-05 10:25:47,18,00FFFF00020A00010FE31B3D0AB30166030A
840,2014-10-05 10:26:15,18,00FFFF00050A00010FE01B400A9F01F103D5
841,2014-10-05 10:26:37,18,00FFFF00080A00010FFF1AEF0AFF01C303C4
842,2014-10-05 10:26:38,18,00FFFF00060A00010FAC1B340AD1024D0442
843,2014-10-05 10:30:25,18,00FFFF00070A00010FFF1AE70AFB016C0356
844,2014-10-05 10:30:26,18,00FFFF00010A00010FFF1AFA0ACF013D02B5
845,2014-10-05 10:30:45,18,00FFFF00040A00010FFF1B1A0A97014B02F5
846,2014-10-05 10:30:46,18,00FFFF00030A00010FFF1B0E0AC600D901D8
847,2014-10-05 10:30:47,18,00FFFF00020A00010FE41B390AAD014F02DA
848,2014-10-05 10:31:15,18,00FFFF00050A00010FE31B360A9D01CC03AC
849,2014-10-05 10:31:37,18,00FFFF00080A00010FFF1AEA0AFD019D038C
850,2014-10-05 10:31:38,18,00FFFF00060A00010FAB1B2F0AC90223042F
851,2014-10-05 10:35:25,18,00FFFF00070A00010FFF1AE20B0601530325
852,2014-10-05 10:35:26,18,00FFFF00010A00010FFF1AF50AD8012D029C
853,2014-10-05 10:35:45,18,00FFFF00040A00010FFF1B130A85013A02D1
854,2014-10-05 10:35:46,18,00FFFF00030A00010FFF1B0A0AD300D101C3
855,2014-10-05 10:35:47,18,00FFFF00020A00010FE31B380ACA013C02B6
856,2014-10-05 10:36:15,18,00FFFF00050A00010FE21B2E0AAB01AD0382
857,2014-10-05 10:36:37,18,00FFFF00080A00010FFF1AE40B08017A0352
858,2014-10-05 10:36:38,18,00FFFF00060A00010FAB1B2E0AE901FA0415
859,2014-10-05 10:40:25,18,00FFFF00070A00010FFF1AE00B0B012902C9
860,2014-10-05 10:40:26,18,00FFFF00010A00010FFF1AF20AF2010D0253
861,2014-10-05 10:40:45,18,00FFFF00040A00010FFF1B110A9D01170282
862,2014-10-05 10:40:46,18,00FFFF00030A00010FFF1B010ACA00BF01A3
863,2014-10-05 10:40:47,18,00FFFF00020A00010FE41B350AC10117026A
864,2014-10-05 10:41:15,18,00FFFF00050A00010FE11B2B0AB301820333
865,2014-10-05 10:41:37,18,00FFFF00080A00010FFF1AE00B14014A02F0
866,2014-10-05 10:41:38,18,00FFFF00060A00010FAC1B2C0AF901BA03D7
867,2014-10-05 10:45:25,18,00FFFF00070A00010FFF1ADA0B0D01050276
868,2014-10-05 10:45:26,18,00FFFF00010A00010FFF1AED0AF400EA0209
869,2014-10-05 10:45:45,18,00FFFF00040A00010FFF1B0D0AB300ED022E
870,2014-10-05 10:45:46,18,00FFFF00030A00010FFF1AFE0AD300A70171
871,2014-10-05 10:45:47,18,00FFFF00020A00010FE41B310AC300F1021A
872,2014-10-05 10:46:15,18,00FFFF00050A00010FE21B240ABB014E02CE
873,2014-10-05 10:46:37,18,00FFFF00080A00010FFF1ADA0B2101220297
874,2014-10-05 10:46:38,18,00FFFF00060A00010FAC1B250B0101830384
875,2014-10-05 10:50:25,18,00FFFF00070A00010FFF1AD60B2500E20226
876,2014-10-05 10:50:26,18,00FFFF00010A00010FFF1AE70B0900C801C2
877,2014-10-05 10:50:45,18,00FFFF00040A00010FFF1B070ABE00CE01DF
878,2014-10-05 10:50:46,18,00FFFF00030A00010FFF1AFB0AEA008D013E
879,2014-10-05 10:50:47,18,00FFFF00020A00010FE31B300AC100D001D0
880,2014-10-05 10:51:15,18,00FFFF00050A00010FE11B1D0AC9011A026C
881,2014-10-05 10:51:37,18,00FFFF00080A00010FFF1AD50B3900FA0244
882,2014-10-05 10:51:38,18,00FFFF00060A00010FAD1B1F0B0D01490309
883,2014-10-05 10:55:25,18,00FFFF00070A00010FFF1AD70B2F00BE01D3
884,2014-10-05 10:55:26,18,00FFFF00010A00010FFF1AE50B1100AE018B
885,2014-10-05 10:55:45,18,00FFFF00040A00010FFF1B070AE000B201A0
886,2014-10-05 10:55:46,18,00FFFF00030A00010FFF1AF60AEB007B0117
887,2014-10-05 10:55:47,18,00FFFF00020A00010FE21B370ACC00B40192
888,2014-10-05 10:56:15,18,00FFFF00050A00010FE01B1A0ABC00F50216
889,2014-10-05 10:56:37,18,00FFFF00080A00010FFF1AD10B2F00DA01FA
890,2014-10-05 10:56:38,18,00FFFF00060A00010FAA1B1A0B1D0112028A
891,2014-10-05 11:00:25,18,00FFFF00070A00010FFF1AD20B3D00A2019F
892,2014-10-05 11:00:26,18,00FFFF00010A00010FFF1AE20B1500910147
893,2014-10-05 11:00:45,18,00FFFF00040A00010FFF1B040AEC0095015D
894,2014-10-05 11:00:46,18,00FFFF00030A00010FFF1AF30AFF006E00FE
895,2014-10-05 11:00:47,18,00FFFF00020A00010FE31B360AA00092014D
896,2014-10-05 11:00:57,18,00FFFF00090A00010FFF1AD40B4400CD01DE
897,2014-10-05 11:01:15,18,00FFFF00050A00010FE11B1C0AFC00D001C8
898,2014-10-05 11:01:37,18,00FFFF00080A00010FFF1AD10B4500B701AC
899,2014-10-05 11:01:38,18,00FFFF00060A00010FAC1B170B3200E1021A
900,2014-10-05 11:05:25,18,00FFFF00070A00010FFF1ACA0B4700880156
901,2014-10-05 11:05:26,18,00FFFF00010A00010FFF1ADB0B0B0075010D
902,2014-10-05 11:05:45,18,00FFFF00040A00010FFF1AFC0ADF0079011E
903,2014-10-05 11:05:46,18,00FFFF00030A00010FFF1AED0B03005900CF
904,2014-10-05 11:05:47,18,00FFFF00020A00010FE41B310A9F00790112
905,2014-10-05 11:05:57,18,00FFFF00090A00010FFF1ACD0B4D00A60186
906,2014-10-05 11:06:15,18,00FFFF00050A00010FE31B180B1500A70175
907,2014-10-05 11:06:37,18,00FFFF00080A00010FFF1ACB0B510091015E
908,2014-10-05 11:06:38,18,00FFFF00060A00010FAE1B0E0B4600B501BC
909,2014-10-05 11:10:25,18,00FFFF00070A00010FFF1AC60B5B006F0119
910,2014-10-05 11:10:26,18,00FFFF00010A00010FFF1AD40B18005E00DA
911,2014-10-05 11:10:45,18,00FFFF00040A00010FFF1AF30ADE006100E5
912,2014-10-05 11:10:46,18,00FFFF00030A00010FFF1AE80B06004600A5
913,2014-10-05 11:10:47,18,00FFFF00020A00010FE31B2B0AB2005E00D9
914,2014-10-05 11:10:57,18,00FFFF00090A00010FFF1AC60B5D0086013D
915,2014-10-05 11:11:15,18,00FFFF00050A00010FE11B120B2400840127
916,2014-10-05 11:11:37,18,00FFFF00080A00010FFF1AC70B5D00750118
917,2014-10-05 11:11:38,18,00FFFF00060A00010FAD1B050B4800900161
918,2014-10-05 11:15:25,18,00FFFF00070A00010FFF1ABE0B5B005200D1
919,2014-10-05 11:15:26,18,00FFFF00010A00010FFF1ACA0B200046009E
920,2014-10-05 11:15:45,18,00FFFF00040A00010FFF1AED0ACD004500A4
921,2014-10-05 11:15:46,18,00FFFF00030A00010FFF1AE20B030038007B
922,2014-10-05 11:15:47,18,00FFFF00020A00010FE41B240AAA0044009B
923,2014-10-05 11:15:57,18,00FFFF00090A00010FFF1AC20B67006300E9
924,2014-10-05 11:16:15,18,00FFFF00050A00010FE21B0D0B2B006000D4
925,2014-10-05 11:16:37,18,00FFFF00080A00010FFF1AC10B6E005400C8
926,2014-10-05 11:16:38,18,00FFFF00060A00010FAB1B010B5C006800FA
927,2014-10-05 11:20:25,18,00FFFF00070A00010FFF1ABB0B7300360083
928,2014-10-05 11:20:26,18,00FFFF00010A00010FFF1AC40B21002B005F
929,2014-10-05 11:20:45,18,00FFFF00040A00010FFF1AE80AD8002A005F
930,2014-10-05 11:20:46,18,00FFFF00030A00010FFF1ADE0B1F00210047
931,2014-10-05 11:20:47,18,00FFFF00020A00010FE31B1D0AC6002A005B
932,2014-10-05 11:20:57,18,00FFFF00090A00010FFF1AC00B70003F008B
933,2014-10-05 11:21:15,18,00FFFF00050A00010FE11B080B3D003A007A
934,2014-10-05 11:21:37,18,00FFFF00080A00010FFF1ABC0B7F00350072
935,2014-10-05 11:21:38,18,00FFFF00060A00010FAB1AF80B5D00410091
936,2014-10-05 11:25:25,18,00FFFF00070A00010FFF1AB80B89001E0041
937,2014-10-05 11:25:26,18,00FFFF00010A00010FFF1AC40B2E0017002A
938,2014-10-05 11:25:45,18,00FFFF00040A00010FFF1AE80AF10017002B
939,2014-10-05 11:25:46,18,00FFFF00030A00010FFF1AD90B260013001D
940,2014-10-05 11:25:47,18,00FFFF00020A00010FE21B240AF600170029
941,2014-10-05 11:25:57,18,00FFFF00090A00010FFF1ABA0B750023003E
942,2014-10-05 11:26:15,18,00FFFF00050A00010FE11B020B3D001D0035
943,2014-10-05 11:26:37,18,00FFFF00080A00010FFF1AB60B8B001D0033
944,2014-10-05 11:26:38,18,00FFFF00060A00010FAC1AF70B770022003D
945,2014-10-05 11:30:25,18,00FFFF00070A00010FFF1AB00B8700120021
946,2014-10-05 11:30:26,18,00FFFF00010A00010FFF1ABB0B3D000C0013
947,2014-10-05 11:30:45,18,00FFFF00040A00010FFF1AE10AE7000D0014
948,2014-10-05 11:30:46,18,00FFFF00030A00010FFF1AD40B27000C0010
949,2014-10-05 11:30:47,18,00FFFF00020A00010FE21B1B0AE1000D0011
950,2014-10-05 11:30:57,18,00FFFF00090A00010FFF1AB80B820014001E
951,2014-10-05 11:31:15,18,00FFFF00050A00010FE11AFF0B590011001A
952,2014-10-05 11:31:37,18,00FFFF00080A00010FFF1AB00B9200120018
953,2014-10-05 11:31:37,18,00FFFF00060A00010FAC1AF30B770014001F
954,2014-10-05 11:35:25,18,00FFFF00070A00010FFF1AA90B93000A0017
955,2014-10-05 11:35:26,18,00FFFF00010A00010FFF1AB50B1F0008000C
956,2014-10-05 11:35:45,18,00FFFF00040A00010FFF1ADE0AEF0007000B
957,2014-10-05 11:35:46,18,00FFFF00030A00010FFF1ACF0B410006000A
958,2014-10-05 11:35:47,18,00FFFF00020A00010FE31B120ADD0008000B
959,2014-10-05 11:35:57,18,00FFFF00090A00010FFF1AB60B91000D0010
960,2014-10-05 11:36:15,18,00FFFF00050A00010FE11AF30B44000B000E
961,2014-10-05 11:36:37,18,00FFFF00080A00010FFF1AA90B97000C000E
962,2014-10-05 11:36:37,18,00FFFF00060A00010FAB1AEE0B84000B0011
963,2014-10-05 11:40:25,18,00FFFF00070A00010FFF1AA80B9D00080010
964,2014-10-05 11:40:26,18,00FFFF00010A00010FFF1AB30B2300060006
965,2014-10-05 11:40:45,18,00FFFF00040A00010FFF1ADB0AFC00060006
966,2014-10-05 11:40:46,18,00FFFF00030A00010FFF1ACA0B4600060004
967,2014-10-05 11:40:47,18,00FFFF00020A00010FE31B0C0AE900050004
968,2014-10-05 11:40:57,18,00FFFF00090A00010FFF1AB20B9A00040009
969,2014-10-05 11:41:15,18,00FFFF00050A00010FE01AF00B4900060006
970,2014-10-05 11:41:37,18,00FFFF00080A00010FFF1AA60BA400070006
971,2014-10-05 11:41:37,18,00FFFF00060A00010FAB1AE80B8F00070008
972,2014-10-05 11:45:25,18,00FFFF00070A00010FFF1AA80BA90004000E
973,2014-10-05 11:45:26,18,00FFFF00010A00010FFF1AB00B3800040004
974,2014-10-05 11:45:45,18,00FFFF00040A00010FFF1AD70B0900040004
975,2014-10-05 11:45:46,18,00FFFF00030A00010FFF1AC60B5600040006
976,2014-10-05 11:45:47,18,00FFFF00020A00010FE51B0F0B0100040003
977,2014-10-05 11:45:57,18,00FFFF00090A00010FFF1AAD0B9A00070005
978,2014-10-05 11:46:15,18,00FFFF00050A00010FE21AEF0B6100050006
979,2014-10-05 11:46:37,18,00FFFF00080A00010FFF1AA30BAA00030004
980,2014-10-05 11:46:37,18,00FFFF00060A00010FAC1AE70B9800050003
981,2014-10-05 11:50:25,18,00FFFF00070A00010FFF1A9D0BA10005000D
982,2014-10-05 11:50:26,18,00FFFF00010A00010FFF1AAD0B4B00050003
983,2014-10-05 11:50:45,18,00FFFF00040A00010FFF1AD30B2500040004
984,2014-10-05 11:50:46,18,00FFFF00030A00010FFF1AC50B5300050004
985,2014-10-05 11:50:47,18,00FFFF00020A00010FE31B020B2300060003
986,2014-10-05 11:50:57,18,00FFFF00090A00010FFF1AAF0BA700050005
987,2014-10-05 11:51:15,18,00FFFF00050A00010FE11AEE0B7B00040005
988,2014-10-05 11:51:37,18,00FFFF00080A00010FFF1AA40BB300050003
989,2014-10-05 11:51:37,18,00FFFF00060A00010FAB1AE40B8B00050005
990,2014-10-05 11:55:25,18,00FFFF00070A00010FFF1A9C0BAA0005000B
991,2014-10-05 11:55:26,18,00FFFF00010A00010FFF1AAC0B5A00040000
992,2014-10-05 11:55:45,18,00FFFF00040A00010FFF1AD10B2600040004
993,2014-10-05 11:55:46,18,00FFFF00030A00010FFF1AC30B5700000004
994,2014-10-05 11:55:47,18,00FFFF00020A00010FDF1B010B2900040001
995,2014-10-05 11:55:57,18,00FFFF00090A00010FFF1AAC0BAB00050005
996,2014-10-05 11:56:15,18,00FFFF00050A00010FE11AF00B8100040004
997,2014-10-05 11:56:37,18,00FFFF00080A00010FFF1AA10BB800050004
998,2014-10-05 11:56:37,18,00FFFF00060A00010FAB1AE40B9500050004
999,2014-10-05 12:00:25,18,00FFFF00070A00010FFF1AA40BBB0004000A
1000,2014-10-05 12:00:26,18,00FFFF00010A00010FFF1AAC0B6000040002
1001,2014-10-05 12:00:45,18,00FFFF00040A00010FFF1AD30B3600040004
1002,2014-10-05 12:00:46,18,00FFFF00030A00010FFF1AC60B6300000005
1003,2014-10-05 12:00:47,18,00FFFF00020A00010FE41B020B3500020002
1004,2014-10-05 12:00:57,18,00FFFF00090A00010FFF1AAB0BB000040004
1005,2014-10-05 12:01:15,18,00FFFF00050A00010FE31AEA0B6B00050004
1006,2014-10-05 12:01:37,18,00FFFF00080A00010FFF1AA20BB900050004
1007,2014-10-05 12:01:37,18,00FFFF00060A00010FAC1AE50B9300050004
1008,2014-10-05 12:05:25,18,00FFFF00070A00010FFF1A9C0BAD0005000B
1009,2014-10-05 12:05:26,18,00FFFF00010A00010FFF1AAC0B6700040004
1010,2014-10-05 12:05:45,18,00FFFF00040A00010FFF1AD70B4900030004
1011,2014-10-05 12:05:46,18,00FFFF00030A00010FFF1AC30B6300050005
1012,2014-10-05 12:05:47,18,00FFFF00020A00010FE41AFB0B2D00030003
1013,2014-10-05 12:05:57,18,00FFFF00090A00010FFF1AB10BBD00060005
1014,2014-10-05 12:06:15,18,00FFFF00050A00010FE11AED0B7100040004
1015,2014-10-05 12:06:37,18,00FFFF00080A00010FFF1AA60BB700040003
1016,2014-10-05 12:06:37,18,00FFFF00060A00010FAB1AED0BAF00090004
1017,2014-10-05 12:10:25,18,00FFFF00070A00010FFF1AA30BB10004000C
1018,2014-10-05 12:10:26,18,00FFFF00010A00010FFF1AB00B7000050003
1019,2014-10-05 12:10:45,18,00FFFF00040A00010FFF1AD60B4700050003
1020,2014-10-05 12:10:46,18,00FFFF00030A00010FFF1AC60B7700050005
1021,2014-10-05 12:10:47,18,00FFFF00020A00010FDF1AFE0B5100020003
1022,2014-10-05 12:10:57,18,00FFFF00090A00010FFF1AA90BBD00050004
1023,2014-10-05 12:11:15,18,00FFFF00050A00010FE21AF00B7300050005
1024,2014-10-05 12:11:37,18,00FFFF00080A00010FFF1AA60BB700000004
1025,2014-10-05 12:11:37,18,00FFFF00060A00010FAB1AEB0BB200040005
1026,2014-10-05 12:15:25,18,00FFFF00070A00010FFF1AA70BB50000000D
1027,2014-10-05 12:15:26,18,00FFFF00010A00010FFF1AB10B7500040003
1028,2014-10-05 12:15:45,18,00FFFF00040A00010FFF1ADC0B5D00040004
1029,2014-10-05 12:15:46,18,00FFFF00030A00010FFF1ACB0B8B00050005
1030,2014-10-05 12:15:47,18,00FFFF00020A00010FE21AF80B5600010003
1031,2014-10-05 12:15:57,18,00FFFF00090A00010FFF1AA90BC500060004
1032,2014-10-05 12:16:15,18,00FFFF00050A00010FE31AF00B5F00060005
1033,2014-10-05 12:16:37,18,00FFFF00080A00010FFF1AA80BBB00050004
1034,2014-10-05 12:16:37,18,00FFFF00060A00010FAB1AE90BBB00050004
1035,2014-10-05 12:20:25,18,00FFFF00070A00010FFF1AA90BB60004000D
